4.334820e-03 2.557954e-11 4.334820e-03 2.170174e-01 
4.334920e-03 3.268497e-11 4.334920e-03 2.170109e-01 
4.335020e-03 3.232969e-11 4.335020e-03 2.170044e-01 
4.335120e-03 3.144152e-11 4.335120e-03 2.169978e-01 
4.335220e-03 3.215206e-11 4.335220e-03 2.169913e-01 
4.335320e-03 3.499423e-11 4.335320e-03 2.169848e-01 
4.335420e-03 3.286260e-11 4.335420e-03 2.169783e-01 
4.335520e-03 3.019807e-11 4.335520e-03 2.169717e-01 
4.335620e-03 3.197442e-11 4.335620e-03 2.169652e-01 
4.335720e-03 3.073097e-11 4.335720e-03 2.169587e-01 
4.335820e-03 3.623768e-11 4.335820e-03 2.169521e-01 
4.335920e-03 2.664535e-11 4.335920e-03 2.169456e-01 
4.336020e-03 3.677059e-11 4.336020e-03 2.169391e-01 
4.336120e-03 2.788880e-11 4.336120e-03 2.169325e-01 
4.336220e-03 2.877698e-11 4.336220e-03 2.169260e-01 
4.336320e-03 3.410605e-11 4.336320e-03 2.169195e-01 
4.336420e-03 2.824407e-11 4.336420e-03 2.169129e-01 
4.336520e-03 3.357314e-11 4.336520e-03 2.169064e-01 
4.336620e-03 2.877698e-11 4.336620e-03 2.168999e-01 
4.336720e-03 2.930989e-11 4.336720e-03 2.168933e-01 
4.336820e-03 3.144152e-11 4.336820e-03 2.168868e-01 
4.336920e-03 2.966516e-11 4.336920e-03 2.168802e-01 
4.337020e-03 2.788880e-11 4.337020e-03 2.168737e-01 
4.337120e-03 2.380318e-11 4.337120e-03 2.168672e-01 
4.337220e-03 2.593481e-11 4.337220e-03 2.168606e-01 
4.337320e-03 3.002043e-11 4.337320e-03 2.168541e-01 
4.337420e-03 3.375078e-11 4.337420e-03 2.168475e-01 
4.337520e-03 3.019807e-11 4.337520e-03 2.168410e-01 
4.337620e-03 2.877698e-11 4.337620e-03 2.168344e-01 
4.337720e-03 3.002043e-11 4.337720e-03 2.168279e-01 
4.337820e-03 2.984279e-11 4.337820e-03 2.168213e-01 
4.337920e-03 2.895462e-11 4.337920e-03 2.168148e-01 
4.338020e-03 2.824407e-11 4.338020e-03 2.168082e-01 
4.338120e-03 2.966516e-11 4.338120e-03 2.168017e-01 
4.338220e-03 3.197442e-11 4.338220e-03 2.167951e-01 
4.338320e-03 3.232969e-11 4.338320e-03 2.167886e-01 
4.338420e-03 2.877698e-11 4.338420e-03 2.167820e-01 
4.338520e-03 2.788880e-11 4.338520e-03 2.167755e-01 
4.338620e-03 3.268497e-11 4.338620e-03 2.167689e-01 
4.338720e-03 3.179679e-11 4.338720e-03 2.167624e-01 
4.338820e-03 3.126388e-11 4.338820e-03 2.167558e-01 
4.338920e-03 2.930989e-11 4.338920e-03 2.167493e-01 
4.339020e-03 2.930989e-11 4.339020e-03 2.167427e-01 
4.339120e-03 2.984279e-11 4.339120e-03 2.167361e-01 
4.339220e-03 2.700062e-11 4.339220e-03 2.167296e-01 
4.339320e-03 3.161915e-11 4.339320e-03 2.167230e-01 
4.339420e-03 2.398082e-11 4.339420e-03 2.167165e-01 
4.339520e-03 2.913225e-11 4.339520e-03 2.167099e-01 
4.339620e-03 3.268497e-11 4.339620e-03 2.167033e-01 
4.339720e-03 3.179679e-11 4.339720e-03 2.166968e-01 
4.339820e-03 3.037570e-11 4.339820e-03 2.166902e-01 
4.339920e-03 2.930989e-11 4.339920e-03 2.166836e-01 
4.340020e-03 3.304024e-11 4.340020e-03 2.166771e-01 
4.340120e-03 2.842171e-11 4.340120e-03 2.166705e-01 
4.340220e-03 3.268497e-11 4.340220e-03 2.166639e-01 
4.340320e-03 3.161915e-11 4.340320e-03 2.166574e-01 
4.340420e-03 3.073097e-11 4.340420e-03 2.166508e-01 
4.340520e-03 3.073097e-11 4.340520e-03 2.166442e-01 
4.340620e-03 2.895462e-11 4.340620e-03 2.166376e-01 
4.340720e-03 2.806644e-11 4.340720e-03 2.166311e-01 
4.340820e-03 3.108624e-11 4.340820e-03 2.166245e-01 
4.340920e-03 2.966516e-11 4.340920e-03 2.166179e-01 
4.341020e-03 2.504663e-11 4.341020e-03 2.166114e-01 
4.341120e-03 3.037570e-11 4.341120e-03 2.166048e-01 
4.341220e-03 3.126388e-11 4.341220e-03 2.165982e-01 
4.341320e-03 2.984279e-11 4.341320e-03 2.165916e-01 
4.341420e-03 2.824407e-11 4.341420e-03 2.165850e-01 
4.341520e-03 3.126388e-11 4.341520e-03 2.165785e-01 
4.341620e-03 2.753353e-11 4.341620e-03 2.165719e-01 
4.341720e-03 2.735590e-11 4.341720e-03 2.165653e-01 
4.341820e-03 2.788880e-11 4.341820e-03 2.165587e-01 
4.341920e-03 2.806644e-11 4.341920e-03 2.165521e-01 
4.342020e-03 2.700062e-11 4.342020e-03 2.165456e-01 
4.342120e-03 2.398082e-11 4.342120e-03 2.165390e-01 
4.342220e-03 2.859935e-11 4.342220e-03 2.165324e-01 
4.342320e-03 2.646772e-11 4.342320e-03 2.165258e-01 
4.342420e-03 2.451372e-11 4.342420e-03 2.165192e-01 
4.342520e-03 2.824407e-11 4.342520e-03 2.165126e-01 
4.342620e-03 3.144152e-11 4.342620e-03 2.165060e-01 
4.342720e-03 3.144152e-11 4.342720e-03 2.164995e-01 
4.342820e-03 2.859935e-11 4.342820e-03 2.164929e-01 
4.342920e-03 2.930989e-11 4.342920e-03 2.164863e-01 
4.343020e-03 2.753353e-11 4.343020e-03 2.164797e-01 
4.343120e-03 2.788880e-11 4.343120e-03 2.164731e-01 
4.343220e-03 2.966516e-11 4.343220e-03 2.164665e-01 
4.343320e-03 3.073097e-11 4.343320e-03 2.164599e-01 
4.343420e-03 2.451372e-11 4.343420e-03 2.164533e-01 
4.343520e-03 3.250733e-11 4.343520e-03 2.164467e-01 
4.343620e-03 3.481659e-11 4.343620e-03 2.164401e-01 
4.343720e-03 3.197442e-11 4.343720e-03 2.164335e-01 
4.343820e-03 3.002043e-11 4.343820e-03 2.164269e-01 
4.343920e-03 2.842171e-11 4.343920e-03 2.164203e-01 
4.344020e-03 3.215206e-11 4.344020e-03 2.164137e-01 
4.344120e-03 3.144152e-11 4.344120e-03 2.164071e-01 
4.344220e-03 2.984279e-11 4.344220e-03 2.164005e-01 
4.344320e-03 3.144152e-11 4.344320e-03 2.163939e-01 
4.344420e-03 2.575717e-11 4.344420e-03 2.163873e-01 
4.344520e-03 2.700062e-11 4.344520e-03 2.163807e-01 
4.344620e-03 3.304024e-11 4.344620e-03 2.163741e-01 
4.344720e-03 3.357314e-11 4.344720e-03 2.163675e-01 
4.344820e-03 2.433609e-11 4.344820e-03 2.163609e-01 
4.344920e-03 3.215206e-11 4.344920e-03 2.163543e-01 
4.345020e-03 3.552714e-11 4.345020e-03 2.163477e-01 
4.345120e-03 3.232969e-11 4.345120e-03 2.163411e-01 
4.345220e-03 2.930989e-11 4.345220e-03 2.163345e-01 
4.345320e-03 3.019807e-11 4.345320e-03 2.163279e-01 
4.345420e-03 2.913225e-11 4.345420e-03 2.163212e-01 
4.345520e-03 2.877698e-11 4.345520e-03 2.163146e-01 
4.345620e-03 3.002043e-11 4.345620e-03 2.163080e-01 
4.345720e-03 3.161915e-11 4.345720e-03 2.163014e-01 
4.345820e-03 2.895462e-11 4.345820e-03 2.162948e-01 
4.345920e-03 3.090861e-11 4.345920e-03 2.162882e-01 
4.346020e-03 2.682299e-11 4.346020e-03 2.162816e-01 
4.346120e-03 3.144152e-11 4.346120e-03 2.162750e-01 
4.346220e-03 3.428369e-11 4.346220e-03 2.162683e-01 
4.346320e-03 2.824407e-11 4.346320e-03 2.162617e-01 
4.346420e-03 2.788880e-11 4.346420e-03 2.162551e-01 
4.346520e-03 3.161915e-11 4.346520e-03 2.162485e-01 
4.346620e-03 3.019807e-11 4.346620e-03 2.162419e-01 
4.346720e-03 3.446132e-11 4.346720e-03 2.162352e-01 
4.346820e-03 3.268497e-11 4.346820e-03 2.162286e-01 
4.346920e-03 3.446132e-11 4.346920e-03 2.162220e-01 
4.347020e-03 2.984279e-11 4.347020e-03 2.162154e-01 
4.347120e-03 3.215206e-11 4.347120e-03 2.162088e-01 
4.347220e-03 2.575717e-11 4.347220e-03 2.162021e-01 
4.347320e-03 3.428369e-11 4.347320e-03 2.161955e-01 
4.347420e-03 2.859935e-11 4.347420e-03 2.161889e-01 
4.347520e-03 3.481659e-11 4.347520e-03 2.161822e-01 
4.347620e-03 3.339551e-11 4.347620e-03 2.161756e-01 
4.347720e-03 3.002043e-11 4.347720e-03 2.161690e-01 
4.347820e-03 2.735590e-11 4.347820e-03 2.161624e-01 
4.347920e-03 3.126388e-11 4.347920e-03 2.161557e-01 
4.348020e-03 2.859935e-11 4.348020e-03 2.161491e-01 
4.348120e-03 3.161915e-11 4.348120e-03 2.161425e-01 
4.348220e-03 3.232969e-11 4.348220e-03 2.161358e-01 
4.348320e-03 2.788880e-11 4.348320e-03 2.161292e-01 
4.348420e-03 2.913225e-11 4.348420e-03 2.161226e-01 
4.348520e-03 2.806644e-11 4.348520e-03 2.161159e-01 
4.348620e-03 2.593481e-11 4.348620e-03 2.161093e-01 
4.348720e-03 2.522427e-11 4.348720e-03 2.161027e-01 
4.348820e-03 3.339551e-11 4.348820e-03 2.160960e-01 
4.348920e-03 3.215206e-11 4.348920e-03 2.160894e-01 
4.349020e-03 3.055334e-11 4.349020e-03 2.160828e-01 
4.349120e-03 3.002043e-11 4.349120e-03 2.160761e-01 
4.349220e-03 3.019807e-11 4.349220e-03 2.160695e-01 
4.349320e-03 2.877698e-11 4.349320e-03 2.160628e-01 
4.349420e-03 2.930989e-11 4.349420e-03 2.160562e-01 
4.349520e-03 3.108624e-11 4.349520e-03 2.160496e-01 
4.349620e-03 2.966516e-11 4.349620e-03 2.160429e-01 
4.349720e-03 2.842171e-11 4.349720e-03 2.160363e-01 
4.349820e-03 3.126388e-11 4.349820e-03 2.160296e-01 
4.349920e-03 3.250733e-11 4.349920e-03 2.160230e-01 
4.350020e-03 2.824407e-11 4.350020e-03 2.160163e-01 
4.350120e-03 3.144152e-11 4.350120e-03 2.160097e-01 
4.350220e-03 3.144152e-11 4.350220e-03 2.160030e-01 
4.350320e-03 2.930989e-11 4.350320e-03 2.159964e-01 
4.350420e-03 3.037570e-11 4.350420e-03 2.159897e-01 
4.350520e-03 3.321787e-11 4.350520e-03 2.159831e-01 
4.350620e-03 3.588241e-11 4.350620e-03 2.159764e-01 
4.350720e-03 3.304024e-11 4.350720e-03 2.159698e-01 
4.350820e-03 2.877698e-11 4.350820e-03 2.159631e-01 
4.350920e-03 2.327027e-11 4.350920e-03 2.159565e-01 
4.351020e-03 2.895462e-11 4.351020e-03 2.159498e-01 
4.351120e-03 2.824407e-11 4.351120e-03 2.159432e-01 
4.351220e-03 3.090861e-11 4.351220e-03 2.159365e-01 
4.351320e-03 2.629008e-11 4.351320e-03 2.159299e-01 
4.351420e-03 2.629008e-11 4.351420e-03 2.159232e-01 
4.351520e-03 3.073097e-11 4.351520e-03 2.159166e-01 
4.351620e-03 3.161915e-11 4.351620e-03 2.159099e-01 
4.351720e-03 2.824407e-11 4.351720e-03 2.159032e-01 
4.351820e-03 3.304024e-11 4.351820e-03 2.158966e-01 
4.351920e-03 2.646772e-11 4.351920e-03 2.158899e-01 
4.352020e-03 2.984279e-11 4.352020e-03 2.158833e-01 
4.352120e-03 2.664535e-11 4.352120e-03 2.158766e-01 
4.352220e-03 2.682299e-11 4.352220e-03 2.158699e-01 
4.352320e-03 3.623768e-11 4.352320e-03 2.158633e-01 
4.352420e-03 3.037570e-11 4.352420e-03 2.158566e-01 
4.352520e-03 2.966516e-11 4.352520e-03 2.158500e-01 
4.352620e-03 2.930989e-11 4.352620e-03 2.158433e-01 
4.352720e-03 2.771117e-11 4.352720e-03 2.158366e-01 
4.352820e-03 3.428369e-11 4.352820e-03 2.158300e-01 
4.352920e-03 3.055334e-11 4.352920e-03 2.158233e-01 
4.353020e-03 2.664535e-11 4.353020e-03 2.158166e-01 
4.353120e-03 2.575717e-11 4.353120e-03 2.158100e-01 
4.353220e-03 2.966516e-11 4.353220e-03 2.158033e-01 
4.353320e-03 2.966516e-11 4.353320e-03 2.157966e-01 
4.353420e-03 2.735590e-11 4.353420e-03 2.157900e-01 
4.353520e-03 3.037570e-11 4.353520e-03 2.157833e-01 
4.353620e-03 3.037570e-11 4.353620e-03 2.157766e-01 
4.353720e-03 3.321787e-11 4.353720e-03 2.157699e-01 
4.353820e-03 3.268497e-11 4.353820e-03 2.157633e-01 
4.353920e-03 2.700062e-11 4.353920e-03 2.157566e-01 
4.354020e-03 2.895462e-11 4.354020e-03 2.157499e-01 
4.354120e-03 3.286260e-11 4.354120e-03 2.157432e-01 
4.354220e-03 2.859935e-11 4.354220e-03 2.157366e-01 
4.354320e-03 2.895462e-11 4.354320e-03 2.157299e-01 
4.354420e-03 2.575717e-11 4.354420e-03 2.157232e-01 
4.354520e-03 2.859935e-11 4.354520e-03 2.157165e-01 
4.354620e-03 3.765876e-11 4.354620e-03 2.157099e-01 
4.354720e-03 3.304024e-11 4.354720e-03 2.157032e-01 
4.354820e-03 3.126388e-11 4.354820e-03 2.156965e-01 
4.354920e-03 3.037570e-11 4.354920e-03 2.156898e-01 
4.355020e-03 3.268497e-11 4.355020e-03 2.156831e-01 
4.355120e-03 2.664535e-11 4.355120e-03 2.156765e-01 
4.355220e-03 2.948752e-11 4.355220e-03 2.156698e-01 
4.355320e-03 2.859935e-11 4.355320e-03 2.156631e-01 
4.355420e-03 3.197442e-11 4.355420e-03 2.156564e-01 
4.355520e-03 3.286260e-11 4.355520e-03 2.156497e-01 
4.355620e-03 2.753353e-11 4.355620e-03 2.156430e-01 
4.355720e-03 3.055334e-11 4.355720e-03 2.156363e-01 
4.355820e-03 2.895462e-11 4.355820e-03 2.156297e-01 
4.355920e-03 3.588241e-11 4.355920e-03 2.156230e-01 
4.356020e-03 2.682299e-11 4.356020e-03 2.156163e-01 
4.356120e-03 2.877698e-11 4.356120e-03 2.156096e-01 
4.356220e-03 2.557954e-11 4.356220e-03 2.156029e-01 
4.356320e-03 3.232969e-11 4.356320e-03 2.155962e-01 
4.356420e-03 3.410605e-11 4.356420e-03 2.155895e-01 
4.356520e-03 3.037570e-11 4.356520e-03 2.155828e-01 
4.356620e-03 2.593481e-11 4.356620e-03 2.155761e-01 
4.356720e-03 3.090861e-11 4.356720e-03 2.155694e-01 
4.356820e-03 3.037570e-11 4.356820e-03 2.155628e-01 
4.356920e-03 3.108624e-11 4.356920e-03 2.155561e-01 
4.357020e-03 3.037570e-11 4.357020e-03 2.155494e-01 
4.357120e-03 3.002043e-11 4.357120e-03 2.155427e-01 
4.357220e-03 3.232969e-11 4.357220e-03 2.155360e-01 
4.357320e-03 3.321787e-11 4.357320e-03 2.155293e-01 
4.357420e-03 2.771117e-11 4.357420e-03 2.155226e-01 
4.357520e-03 3.179679e-11 4.357520e-03 2.155159e-01 
4.357620e-03 3.108624e-11 4.357620e-03 2.155092e-01 
4.357720e-03 2.700062e-11 4.357720e-03 2.155025e-01 
4.357820e-03 3.179679e-11 4.357820e-03 2.154958e-01 
4.357920e-03 2.966516e-11 4.357920e-03 2.154891e-01 
4.358020e-03 2.646772e-11 4.358020e-03 2.154824e-01 
4.358120e-03 3.232969e-11 4.358120e-03 2.154757e-01 
4.358220e-03 2.895462e-11 4.358220e-03 2.154690e-01 
4.358320e-03 3.126388e-11 4.358320e-03 2.154623e-01 
4.358420e-03 2.930989e-11 4.358420e-03 2.154556e-01 
4.358520e-03 2.948752e-11 4.358520e-03 2.154489e-01 
4.358620e-03 3.161915e-11 4.358620e-03 2.154421e-01 
4.358720e-03 3.392842e-11 4.358720e-03 2.154354e-01 
4.358820e-03 2.948752e-11 4.358820e-03 2.154287e-01 
4.358920e-03 3.197442e-11 4.358920e-03 2.154220e-01 
4.359020e-03 3.748113e-11 4.359020e-03 2.154153e-01 
4.359120e-03 3.481659e-11 4.359120e-03 2.154086e-01 
4.359220e-03 3.321787e-11 4.359220e-03 2.154019e-01 
4.359320e-03 3.090861e-11 4.359320e-03 2.153952e-01 
4.359420e-03 2.895462e-11 4.359420e-03 2.153885e-01 
4.359520e-03 2.682299e-11 4.359520e-03 2.153818e-01 
4.359620e-03 2.806644e-11 4.359620e-03 2.153751e-01 
4.359720e-03 3.055334e-11 4.359720e-03 2.153683e-01 
4.359820e-03 2.984279e-11 4.359820e-03 2.153616e-01 
4.359920e-03 3.090861e-11 4.359920e-03 2.153549e-01 
4.360020e-03 2.930989e-11 4.360020e-03 2.153482e-01 
4.360120e-03 2.771117e-11 4.360120e-03 2.153415e-01 
4.360220e-03 2.824407e-11 4.360220e-03 2.153348e-01 
4.360320e-03 3.019807e-11 4.360320e-03 2.153280e-01 
4.360420e-03 3.037570e-11 4.360420e-03 2.153213e-01 
4.360520e-03 3.286260e-11 4.360520e-03 2.153146e-01 
4.360620e-03 3.268497e-11 4.360620e-03 2.153079e-01 
4.360720e-03 3.286260e-11 4.360720e-03 2.153012e-01 
4.360820e-03 2.646772e-11 4.360820e-03 2.152945e-01 
4.360920e-03 3.037570e-11 4.360920e-03 2.152877e-01 
4.361020e-03 3.090861e-11 4.361020e-03 2.152810e-01 
4.361120e-03 2.895462e-11 4.361120e-03 2.152743e-01 
4.361220e-03 3.446132e-11 4.361220e-03 2.152676e-01 
4.361320e-03 2.842171e-11 4.361320e-03 2.152608e-01 
4.361420e-03 3.250733e-11 4.361420e-03 2.152541e-01 
4.361520e-03 3.037570e-11 4.361520e-03 2.152474e-01 
4.361620e-03 2.664535e-11 4.361620e-03 2.152407e-01 
4.361720e-03 2.842171e-11 4.361720e-03 2.152339e-01 
4.361820e-03 3.215206e-11 4.361820e-03 2.152272e-01 
4.361920e-03 2.948752e-11 4.361920e-03 2.152205e-01 
4.362020e-03 2.646772e-11 4.362020e-03 2.152138e-01 
4.362120e-03 3.392842e-11 4.362120e-03 2.152070e-01 
4.362220e-03 2.984279e-11 4.362220e-03 2.152003e-01 
4.362320e-03 2.806644e-11 4.362320e-03 2.151936e-01 
4.362420e-03 3.161915e-11 4.362420e-03 2.151868e-01 
4.362520e-03 3.286260e-11 4.362520e-03 2.151801e-01 
4.362620e-03 2.824407e-11 4.362620e-03 2.151734e-01 
4.362720e-03 2.930989e-11 4.362720e-03 2.151666e-01 
4.362820e-03 3.002043e-11 4.362820e-03 2.151599e-01 
4.362920e-03 3.161915e-11 4.362920e-03 2.151532e-01 
4.363020e-03 3.161915e-11 4.363020e-03 2.151464e-01 
4.363120e-03 3.073097e-11 4.363120e-03 2.151397e-01 
4.363220e-03 2.771117e-11 4.363220e-03 2.151330e-01 
4.363320e-03 3.197442e-11 4.363320e-03 2.151262e-01 
4.363420e-03 2.930989e-11 4.363420e-03 2.151195e-01 
4.363520e-03 3.019807e-11 4.363520e-03 2.151128e-01 
4.363620e-03 2.948752e-11 4.363620e-03 2.151060e-01 
4.363720e-03 2.646772e-11 4.363720e-03 2.150993e-01 
4.363820e-03 3.090861e-11 4.363820e-03 2.150925e-01 
4.363920e-03 2.948752e-11 4.363920e-03 2.150858e-01 
4.364020e-03 2.984279e-11 4.364020e-03 2.150791e-01 
4.364120e-03 3.108624e-11 4.364120e-03 2.150723e-01 
4.364220e-03 3.197442e-11 4.364220e-03 2.150656e-01 
4.364320e-03 3.392842e-11 4.364320e-03 2.150588e-01 
4.364420e-03 3.161915e-11 4.364420e-03 2.150521e-01 
4.364520e-03 2.913225e-11 4.364520e-03 2.150453e-01 
4.364620e-03 2.877698e-11 4.364620e-03 2.150386e-01 
4.364720e-03 2.930989e-11 4.364720e-03 2.150319e-01 
4.364820e-03 2.717826e-11 4.364820e-03 2.150251e-01 
4.364920e-03 3.144152e-11 4.364920e-03 2.150184e-01 
4.365020e-03 2.984279e-11 4.365020e-03 2.150116e-01 
4.365120e-03 2.771117e-11 4.365120e-03 2.150049e-01 
4.365220e-03 3.161915e-11 4.365220e-03 2.149981e-01 
4.365320e-03 3.037570e-11 4.365320e-03 2.149914e-01 
4.365420e-03 2.877698e-11 4.365420e-03 2.149846e-01 
4.365520e-03 3.179679e-11 4.365520e-03 2.149779e-01 
4.365620e-03 3.197442e-11 4.365620e-03 2.149711e-01 
4.365720e-03 3.019807e-11 4.365720e-03 2.149644e-01 
4.365820e-03 3.019807e-11 4.365820e-03 2.149576e-01 
4.365920e-03 2.930989e-11 4.365920e-03 2.149509e-01 
4.366020e-03 3.055334e-11 4.366020e-03 2.149441e-01 
4.366120e-03 2.877698e-11 4.366120e-03 2.149374e-01 
4.366220e-03 2.859935e-11 4.366220e-03 2.149306e-01 
4.366320e-03 3.179679e-11 4.366320e-03 2.149239e-01 
4.366420e-03 3.232969e-11 4.366420e-03 2.149171e-01 
4.366520e-03 3.268497e-11 4.366520e-03 2.149103e-01 
4.366620e-03 2.753353e-11 4.366620e-03 2.149036e-01 
4.366720e-03 3.499423e-11 4.366720e-03 2.148968e-01 
4.366820e-03 3.073097e-11 4.366820e-03 2.148901e-01 
4.366920e-03 2.984279e-11 4.366920e-03 2.148833e-01 
4.367020e-03 2.877698e-11 4.367020e-03 2.148766e-01 
4.367120e-03 3.126388e-11 4.367120e-03 2.148698e-01 
4.367220e-03 2.700062e-11 4.367220e-03 2.148630e-01 
4.367320e-03 2.629008e-11 4.367320e-03 2.148563e-01 
4.367420e-03 3.126388e-11 4.367420e-03 2.148495e-01 
4.367520e-03 3.570477e-11 4.367520e-03 2.148428e-01 
4.367620e-03 2.824407e-11 4.367620e-03 2.148360e-01 
4.367720e-03 2.735590e-11 4.367720e-03 2.148292e-01 
4.367820e-03 3.250733e-11 4.367820e-03 2.148225e-01 
4.367920e-03 3.304024e-11 4.367920e-03 2.148157e-01 
4.368020e-03 2.593481e-11 4.368020e-03 2.148089e-01 
4.368120e-03 3.268497e-11 4.368120e-03 2.148022e-01 
4.368220e-03 3.144152e-11 4.368220e-03 2.147954e-01 
4.368320e-03 3.392842e-11 4.368320e-03 2.147886e-01 
4.368420e-03 2.895462e-11 4.368420e-03 2.147819e-01 
4.368520e-03 3.090861e-11 4.368520e-03 2.147751e-01 
4.368620e-03 3.268497e-11 4.368620e-03 2.147683e-01 
4.368720e-03 2.913225e-11 4.368720e-03 2.147616e-01 
4.368820e-03 2.771117e-11 4.368820e-03 2.147548e-01 
4.368920e-03 3.179679e-11 4.368920e-03 2.147480e-01 
4.369020e-03 2.593481e-11 4.369020e-03 2.147413e-01 
4.369120e-03 2.913225e-11 4.369120e-03 2.147345e-01 
4.369220e-03 2.984279e-11 4.369220e-03 2.147277e-01 
4.369320e-03 3.179679e-11 4.369320e-03 2.147209e-01 
4.369420e-03 2.930989e-11 4.369420e-03 2.147142e-01 
4.369520e-03 3.232969e-11 4.369520e-03 2.147074e-01 
4.369620e-03 2.504663e-11 4.369620e-03 2.147006e-01 
4.369720e-03 3.002043e-11 4.369720e-03 2.146938e-01 
4.369820e-03 2.984279e-11 4.369820e-03 2.146871e-01 
4.369920e-03 2.593481e-11 4.369920e-03 2.146803e-01 
4.370020e-03 3.037570e-11 4.370020e-03 2.146735e-01 
4.370120e-03 3.570477e-11 4.370120e-03 2.146667e-01 
4.370220e-03 2.930989e-11 4.370220e-03 2.146600e-01 
4.370320e-03 2.913225e-11 4.370320e-03 2.146532e-01 
4.370420e-03 3.517187e-11 4.370420e-03 2.146464e-01 
4.370520e-03 3.250733e-11 4.370520e-03 2.146396e-01 
4.370620e-03 2.859935e-11 4.370620e-03 2.146328e-01 
4.370720e-03 3.002043e-11 4.370720e-03 2.146261e-01 
4.370820e-03 2.984279e-11 4.370820e-03 2.146193e-01 
4.370920e-03 2.877698e-11 4.370920e-03 2.146125e-01 
4.371020e-03 3.268497e-11 4.371020e-03 2.146057e-01 
4.371120e-03 2.771117e-11 4.371120e-03 2.145989e-01 
4.371220e-03 3.606004e-11 4.371220e-03 2.145921e-01 
4.371320e-03 3.161915e-11 4.371320e-03 2.145854e-01 
4.371420e-03 3.073097e-11 4.371420e-03 2.145786e-01 
4.371520e-03 2.753353e-11 4.371520e-03 2.145718e-01 
4.371620e-03 3.375078e-11 4.371620e-03 2.145650e-01 
4.371720e-03 3.108624e-11 4.371720e-03 2.145582e-01 
4.371820e-03 2.877698e-11 4.371820e-03 2.145514e-01 
4.371920e-03 2.806644e-11 4.371920e-03 2.145446e-01 
4.372020e-03 3.250733e-11 4.372020e-03 2.145379e-01 
4.372120e-03 3.037570e-11 4.372120e-03 2.145311e-01 
4.372220e-03 3.197442e-11 4.372220e-03 2.145243e-01 
4.372320e-03 3.197442e-11 4.372320e-03 2.145175e-01 
4.372420e-03 3.126388e-11 4.372420e-03 2.145107e-01 
4.372520e-03 3.215206e-11 4.372520e-03 2.145039e-01 
4.372620e-03 2.629008e-11 4.372620e-03 2.144971e-01 
4.372720e-03 3.250733e-11 4.372720e-03 2.144903e-01 
4.372820e-03 3.321787e-11 4.372820e-03 2.144835e-01 
4.372920e-03 3.321787e-11 4.372920e-03 2.144767e-01 
4.373020e-03 3.268497e-11 4.373020e-03 2.144700e-01 
4.373120e-03 3.090861e-11 4.373120e-03 2.144632e-01 
4.373220e-03 3.108624e-11 4.373220e-03 2.144564e-01 
4.373320e-03 2.788880e-11 4.373320e-03 2.144496e-01 
4.373420e-03 3.268497e-11 4.373420e-03 2.144428e-01 
4.373520e-03 3.410605e-11 4.373520e-03 2.144360e-01 
4.373620e-03 3.268497e-11 4.373620e-03 2.144292e-01 
4.373720e-03 2.682299e-11 4.373720e-03 2.144224e-01 
4.373820e-03 2.771117e-11 4.373820e-03 2.144156e-01 
4.373920e-03 3.286260e-11 4.373920e-03 2.144088e-01 
4.374020e-03 2.895462e-11 4.374020e-03 2.144020e-01 
4.374120e-03 2.664535e-11 4.374120e-03 2.143952e-01 
4.374220e-03 3.161915e-11 4.374220e-03 2.143884e-01 
4.374320e-03 2.771117e-11 4.374320e-03 2.143816e-01 
4.374420e-03 3.375078e-11 4.374420e-03 2.143748e-01 
4.374520e-03 2.735590e-11 4.374520e-03 2.143680e-01 
4.374620e-03 2.611245e-11 4.374620e-03 2.143612e-01 
4.374720e-03 2.504663e-11 4.374720e-03 2.143544e-01 
4.374820e-03 3.499423e-11 4.374820e-03 2.143476e-01 
4.374920e-03 3.872458e-11 4.374920e-03 2.143408e-01 
4.375020e-03 2.753353e-11 4.375020e-03 2.143340e-01 
4.375120e-03 3.499423e-11 4.375120e-03 2.143272e-01 
4.375220e-03 2.629008e-11 4.375220e-03 2.143204e-01 
4.375320e-03 2.753353e-11 4.375320e-03 2.143135e-01 
4.375420e-03 2.966516e-11 4.375420e-03 2.143067e-01 
4.375520e-03 2.788880e-11 4.375520e-03 2.142999e-01 
4.375620e-03 2.788880e-11 4.375620e-03 2.142931e-01 
4.375720e-03 3.002043e-11 4.375720e-03 2.142863e-01 
4.375820e-03 2.629008e-11 4.375820e-03 2.142795e-01 
4.375920e-03 3.392842e-11 4.375920e-03 2.142727e-01 
4.376020e-03 2.930989e-11 4.376020e-03 2.142659e-01 
4.376120e-03 3.179679e-11 4.376120e-03 2.142591e-01 
4.376220e-03 3.019807e-11 4.376220e-03 2.142523e-01 
4.376320e-03 2.717826e-11 4.376320e-03 2.142455e-01 
4.376420e-03 3.357314e-11 4.376420e-03 2.142386e-01 
4.376520e-03 3.179679e-11 4.376520e-03 2.142318e-01 
4.376620e-03 2.806644e-11 4.376620e-03 2.142250e-01 
4.376720e-03 3.055334e-11 4.376720e-03 2.142182e-01 
4.376820e-03 3.126388e-11 4.376820e-03 2.142114e-01 
4.376920e-03 2.788880e-11 4.376920e-03 2.142046e-01 
4.377020e-03 2.788880e-11 4.377020e-03 2.141978e-01 
4.377120e-03 2.557954e-11 4.377120e-03 2.141909e-01 
