8.399002e-07 3.245570e-24 
8.473158e-07 3.274511e-24 
8.547948e-07 3.303707e-24 
8.623378e-07 3.333160e-24 
8.699455e-07 3.362874e-24 
8.776182e-07 3.392851e-24 
8.853567e-07 3.423093e-24 
8.931615e-07 3.453602e-24 
9.010331e-07 3.484382e-24 
9.089722e-07 3.515435e-24 
9.169794e-07 3.546764e-24 
9.250552e-07 3.578371e-24 
9.332003e-07 3.610259e-24 
9.414152e-07 3.642431e-24 
9.497007e-07 3.674890e-24 
9.580572e-07 3.707638e-24 
9.664855e-07 3.740678e-24 
9.749861e-07 3.774013e-24 
9.835597e-07 3.807646e-24 
9.925544e-07 3.842943e-24 
1.000000e-06 3.872172e-24 
1.001799e-06 3.879235e-24 
1.005397e-06 3.893363e-24 
1.012255e-06 3.920298e-24 
1.025970e-06 3.974191e-24 
1.053401e-06 4.082073e-24 
1.108263e-06 4.298231e-24 
1.217987e-06 4.732226e-24 
1.437434e-06 5.607755e-24 
1.876330e-06 7.395806e-24 
1.895410e-06 7.474847e-24 
1.918504e-06 7.570678e-24 
1.949766e-06 7.700688e-24 
1.995455e-06 7.891297e-24 
2.000000e-06 7.910300e-24 
2.001437e-06 7.916307e-24 
2.004310e-06 7.928324e-24 
2.010056e-06 7.952366e-24 
2.021548e-06 8.000484e-24 
2.044532e-06 8.096864e-24 
2.090501e-06 8.290200e-24 
2.182438e-06 8.679254e-24 
2.366312e-06 9.467486e-24 
2.734061e-06 1.108947e-23 
3.469558e-06 1.456003e-23 
3.524737e-06 1.483498e-23 
3.577858e-06 1.510184e-23 
3.633681e-06 1.538464e-23 
3.669102e-06 1.556536e-23 
3.702790e-06 1.573817e-23 
3.740233e-06 1.593134e-23 
3.776200e-06 1.611798e-23 
3.809082e-06 1.628957e-23 
3.841286e-06 1.645853e-23 
3.875011e-06 1.663642e-23 
3.910527e-06 1.682485e-23 
3.946513e-06 1.701692e-23 
3.981892e-06 1.720689e-23 
4.016889e-06 1.739595e-23 
4.052298e-06 1.758840e-23 
4.088510e-06 1.778645e-23 
4.125290e-06 1.798890e-23 
4.162221e-06 1.819351e-23 
4.199192e-06 1.839970e-23 
4.236398e-06 1.860859e-23 
4.274039e-06 1.882137e-23 
4.312127e-06 1.903818e-23 
4.350543e-06 1.925841e-23 
4.389205e-06 1.948166e-23 
4.428137e-06 1.970811e-23 
4.467412e-06 1.993826e-23 
4.507062e-06 2.017238e-23 
4.547069e-06 2.041043e-23 
4.587399e-06 2.065230e-23 
4.628047e-06 2.089802e-23 
4.669033e-06 2.114780e-23 
4.710376e-06 2.140185e-23 
4.752081e-06 2.166027e-23 
4.794139e-06 2.192312e-23 
4.836546e-06 2.219046e-23 
4.879308e-06 2.246242e-23 
4.922433e-06 2.273918e-23 
4.965928e-06 2.302086e-23 
5.009793e-06 2.330759e-23 
5.054029e-06 2.359948e-23 
5.098639e-06 2.389668e-23 
5.143626e-06 2.419933e-23 
5.188996e-06 2.450761e-23 
5.234752e-06 2.482166e-23 
5.280897e-06 2.514165e-23 
5.327433e-06 2.546773e-23 
5.374364e-06 2.580009e-23 
5.421694e-06 2.613891e-23 
5.469426e-06 2.648437e-23 
5.517565e-06 2.683668e-23 
5.566112e-06 2.719603e-23 
5.615073e-06 2.756263e-23 
5.664449e-06 2.793670e-23 
5.714246e-06 2.831846e-23 
5.764466e-06 2.870816e-23 
5.815114e-06 2.910604e-23 
5.866193e-06 2.951234e-23 
5.917707e-06 2.992733e-23 
5.969659e-06 3.035129e-23 
6.022054e-06 3.078450e-23 
6.074895e-06 3.122725e-23 
6.128186e-06 3.167986e-23 
6.181932e-06 3.214263e-23 
6.236135e-06 3.261591e-23 
6.290800e-06 3.310005e-23 
6.345931e-06 3.359539e-23 
6.401532e-06 3.410231e-23 
6.457607e-06 3.462122e-23 
