2.563205e-05 -3.699272e-04 
2.563205e-05 -2.610818e-04 
2.563205e-05 -1.772407e-04 
2.563205e-05 -1.146913e-04 
2.563205e-05 -6.985765e-05 
2.563205e-05 -3.933225e-05 
2.563205e-05 -1.991665e-05 
2.563205e-05 -8.673973e-06 
2.563205e-05 -2.995887e-06 
2.563205e-05 -6.856203e-07 
2.563205e-05 -5.227997e-08 
2.563205e-05 6.615362e-09 
2.563205e-05 -2.219240e-09 
2.563205e-05 1.698718e-09 
2.563205e-05 -1.017392e-09 
2.563205e-05 1.259686e-09 
2.563206e-05 -8.282630e-10 
2.563206e-05 1.171758e-09 
2.563207e-05 -7.858531e-10 
2.563209e-05 1.150929e-09 
2.563212e-05 -7.755311e-10 
2.563220e-05 1.145792e-09 
2.563234e-05 -7.729677e-10 
2.563264e-05 1.144512e-09 
2.563322e-05 -7.723275e-10 
2.563439e-05 1.144193e-09 
2.563672e-05 -7.721657e-10 
2.564139e-05 1.144117e-09 
2.565073e-05 -7.721181e-10 
2.566941e-05 1.144112e-09 
2.570677e-05 -7.720777e-10 
2.578149e-05 1.144168e-09 
2.593093e-05 -7.719543e-10 
2.622982e-05 1.144405e-09 
2.682758e-05 -7.714856e-10 
2.706214e-05 1.144829e-09 
2.729333e-05 -7.712521e-10 
2.759844e-05 1.145092e-09 
2.799183e-05 -7.709147e-10 
2.828861e-05 1.145417e-09 
2.863080e-05 -7.706183e-10 
2.900027e-05 1.145739e-09 
2.926198e-05 -7.703368e-10 
2.951399e-05 1.145962e-09 
2.976817e-05 -7.701180e-10 
3.002233e-05 1.146177e-09 
3.027718e-05 -7.699045e-10 
3.053457e-05 1.146387e-09 
3.079531e-05 -7.696936e-10 
3.105874e-05 1.146595e-09 
3.132394e-05 -7.694849e-10 
3.159075e-05 1.146800e-09 
3.185965e-05 -7.692798e-10 
3.213109e-05 1.147002e-09 
3.240509e-05 -7.690773e-10 
3.268136e-05 1.147201e-09 
3.295974e-05 -7.688778e-10 
3.324032e-05 1.147397e-09 
3.352328e-05 -7.686813e-10 
3.380870e-05 1.147590e-09 
3.409654e-05 -7.684877e-10 
3.438673e-05 1.147781e-09 
3.467928e-05 -7.682970e-10 
3.497425e-05 1.147968e-09 
3.527170e-05 -7.681093e-10 
3.557164e-05 1.148153e-09 
3.587407e-05 -7.679246e-10 
3.617899e-05 1.148334e-09 
3.648643e-05 -7.677427e-10 
3.679643e-05 1.148513e-09 
3.710901e-05 -7.675638e-10 
3.742417e-05 1.148689e-09 
3.774195e-05 -7.673878e-10 
3.806235e-05 1.148862e-09 
3.838540e-05 -7.672146e-10 
3.871112e-05 1.149032e-09 
3.903954e-05 -7.670444e-10 
3.937068e-05 1.149200e-09 
3.970455e-05 -7.668770e-10 
4.004117e-05 1.149364e-09 
4.038058e-05 -7.667124e-10 
4.072279e-05 1.149526e-09 
4.106782e-05 -7.665506e-10 
4.141569e-05 1.149685e-09 
4.176643e-05 -7.663916e-10 
4.212006e-05 1.149841e-09 
4.247660e-05 -7.662354e-10 
4.283608e-05 1.149994e-09 
4.319852e-05 -7.660819e-10 
4.356393e-05 1.150145e-09 
4.393235e-05 -7.659312e-10 
4.430379e-05 1.150293e-09 
4.467829e-05 -7.657831e-10 
4.505586e-05 1.150438e-09 
4.543653e-05 -7.656377e-10 
4.582032e-05 1.150581e-09 
4.620725e-05 -7.654948e-10 
4.659736e-05 1.150721e-09 
4.699066e-05 -7.653546e-10 
4.738718e-05 1.150859e-09 
4.778694e-05 -7.652169e-10 
4.818997e-05 1.150994e-09 
4.859630e-05 -7.650818e-10 
4.900595e-05 1.151127e-09 
4.941894e-05 -7.649491e-10 
5.000000e-05 1.151283e-09 
5.008260e-05 1.932187e-10 
