4.208100e-03 9.102025e-01 4.208100e-03 -3.569119e-11 
4.208200e-03 9.111678e-01 4.208200e-03 -3.569095e-11 
4.208300e-03 9.121330e-01 4.208300e-03 -3.569071e-11 
4.208400e-03 9.130981e-01 4.208400e-03 -3.569047e-11 
4.208500e-03 9.140633e-01 4.208500e-03 -3.569023e-11 
4.208600e-03 9.150284e-01 4.208600e-03 -3.568999e-11 
4.208700e-03 9.159935e-01 4.208700e-03 -3.568975e-11 
4.208800e-03 9.169585e-01 4.208800e-03 -3.568951e-11 
4.208900e-03 9.179236e-01 4.208900e-03 -3.568927e-11 
4.209000e-03 9.188886e-01 4.209000e-03 -3.568903e-11 
4.209100e-03 9.198536e-01 4.209100e-03 -3.568880e-11 
4.209200e-03 9.208185e-01 4.209200e-03 -3.568856e-11 
4.209300e-03 9.217834e-01 4.209300e-03 -3.568832e-11 
4.209400e-03 9.227483e-01 4.209400e-03 -3.568808e-11 
4.209500e-03 9.237132e-01 4.209500e-03 -3.568784e-11 
4.209600e-03 9.246780e-01 4.209600e-03 -3.568760e-11 
4.209700e-03 9.256428e-01 4.209700e-03 -3.568737e-11 
4.209800e-03 9.266076e-01 4.209800e-03 -3.568713e-11 
4.209900e-03 9.275724e-01 4.209900e-03 -3.568689e-11 
4.210000e-03 9.285371e-01 4.210000e-03 -3.568665e-11 
4.210100e-03 9.295018e-01 4.210100e-03 -3.568642e-11 
4.210200e-03 9.304664e-01 4.210200e-03 -3.568618e-11 
4.210300e-03 9.314311e-01 4.210300e-03 -3.568594e-11 
4.210400e-03 9.323957e-01 4.210400e-03 -3.568571e-11 
4.210500e-03 9.333602e-01 4.210500e-03 -3.568547e-11 
4.210600e-03 9.343248e-01 4.210600e-03 -3.568523e-11 
4.210700e-03 9.352893e-01 4.210700e-03 -3.568500e-11 
4.210800e-03 9.362538e-01 4.210800e-03 -3.568476e-11 
4.210900e-03 9.372183e-01 4.210900e-03 -3.568453e-11 
4.211000e-03 9.381827e-01 4.211000e-03 -3.568429e-11 
4.211100e-03 9.391471e-01 4.211100e-03 -3.568405e-11 
4.211200e-03 9.401115e-01 4.211200e-03 -3.568382e-11 
4.211300e-03 9.410758e-01 4.211300e-03 -3.568358e-11 
4.211400e-03 9.420401e-01 4.211400e-03 -3.568335e-11 
4.211500e-03 9.430044e-01 4.211500e-03 -3.568311e-11 
4.211600e-03 9.439686e-01 4.211600e-03 -3.568288e-11 
4.211700e-03 9.449329e-01 4.211700e-03 -3.568264e-11 
4.211800e-03 9.458971e-01 4.211800e-03 -3.568241e-11 
4.211900e-03 9.468612e-01 4.211900e-03 -3.568217e-11 
4.212000e-03 9.478253e-01 4.212000e-03 -3.568194e-11 
4.212100e-03 9.487894e-01 4.212100e-03 -3.568171e-11 
4.212200e-03 9.497535e-01 4.212200e-03 -3.568147e-11 
4.212300e-03 9.507175e-01 4.212300e-03 -3.568124e-11 
4.212400e-03 9.516815e-01 4.212400e-03 -3.568100e-11 
4.212500e-03 4.740810e-01 4.212500e-03 4.776528e-01 
4.212600e-03 2.581897e+00 4.212600e-03 -1.631029e+00 
4.212700e-03 3.597247e+00 4.212700e-03 -2.647252e+00 
4.212800e-03 4.074568e+00 4.212800e-03 -3.125448e+00 
4.212900e-03 4.183445e+00 4.212900e-03 -3.235201e+00 
4.213000e-03 4.750664e-01 4.213000e-03 4.723102e-01 
4.213100e-03 4.636934e-01 4.213100e-03 4.828236e-01 
4.213200e-03 4.705396e-01 4.213200e-03 4.751177e-01 
4.213300e-03 4.710765e-01 4.213300e-03 4.737213e-01 
4.213400e-03 4.708005e-01 4.213400e-03 4.731378e-01 
4.213500e-03 4.703730e-01 4.213500e-03 4.727058e-01 
4.213600e-03 4.699438e-01 4.213600e-03 4.722754e-01 
4.213700e-03 4.695146e-01 4.213700e-03 4.718450e-01 
4.213800e-03 4.690853e-01 4.213800e-03 4.714147e-01 
4.213900e-03 4.686561e-01 4.213900e-03 4.709844e-01 
4.214000e-03 4.682268e-01 4.214000e-03 4.705540e-01 
4.214100e-03 4.677975e-01 4.214100e-03 4.701237e-01 
4.214200e-03 4.673682e-01 4.214200e-03 4.696933e-01 
4.214300e-03 4.669389e-01 4.214300e-03 4.692629e-01 
4.214400e-03 4.665097e-01 4.214400e-03 4.688326e-01 
4.214500e-03 4.660804e-01 4.214500e-03 4.684022e-01 
4.214600e-03 4.656511e-01 4.214600e-03 4.679718e-01 
4.214700e-03 4.652217e-01 4.214700e-03 4.675414e-01 
4.214800e-03 4.647924e-01 4.214800e-03 4.671110e-01 
4.214900e-03 4.643631e-01 4.214900e-03 4.666806e-01 
4.215000e-03 4.639338e-01 4.215000e-03 4.662502e-01 
4.215100e-03 4.635044e-01 4.215100e-03 4.658198e-01 
4.215200e-03 4.630751e-01 4.215200e-03 4.653894e-01 
4.215300e-03 4.626457e-01 4.215300e-03 4.649589e-01 
4.215400e-03 4.622164e-01 4.215400e-03 4.645285e-01 
4.215500e-03 4.617870e-01 4.215500e-03 4.640980e-01 
4.215600e-03 4.613577e-01 4.215600e-03 4.636676e-01 
4.215700e-03 4.609283e-01 4.215700e-03 4.632371e-01 
4.215800e-03 4.604989e-01 4.215800e-03 4.628067e-01 
4.215900e-03 4.600696e-01 4.215900e-03 4.623762e-01 
4.216000e-03 4.596402e-01 4.216000e-03 4.619457e-01 
4.216100e-03 4.592108e-01 4.216100e-03 4.615152e-01 
4.216200e-03 4.587814e-01 4.216200e-03 4.610847e-01 
4.216300e-03 4.583520e-01 4.216300e-03 4.606542e-01 
4.216400e-03 4.579226e-01 4.216400e-03 4.602237e-01 
4.216500e-03 4.574932e-01 4.216500e-03 4.597932e-01 
4.216600e-03 4.570638e-01 4.216600e-03 4.593627e-01 
4.216700e-03 4.566343e-01 4.216700e-03 4.589322e-01 
4.216800e-03 4.562049e-01 4.216800e-03 4.585017e-01 
4.216900e-03 4.557755e-01 4.216900e-03 4.580711e-01 
4.217000e-03 4.553461e-01 4.217000e-03 4.576406e-01 
4.217100e-03 4.549166e-01 4.217100e-03 4.572100e-01 
4.217200e-03 4.544872e-01 4.217200e-03 4.567795e-01 
4.217300e-03 4.540577e-01 4.217300e-03 4.563489e-01 
4.217400e-03 4.536283e-01 4.217400e-03 4.559184e-01 
4.217500e-03 4.531988e-01 4.217500e-03 4.554878e-01 
4.217600e-03 4.527694e-01 4.217600e-03 4.550572e-01 
4.217700e-03 4.523399e-01 4.217700e-03 4.546267e-01 
4.217800e-03 4.519104e-01 4.217800e-03 4.541961e-01 
4.217900e-03 4.514809e-01 4.217900e-03 4.537655e-01 
4.218000e-03 4.510515e-01 4.218000e-03 4.533349e-01 
4.218100e-03 4.506220e-01 4.218100e-03 4.529043e-01 
4.218200e-03 4.501925e-01 4.218200e-03 4.524737e-01 
4.218300e-03 4.497630e-01 4.218300e-03 4.520431e-01 
4.218400e-03 4.493335e-01 4.218400e-03 4.516125e-01 
4.218500e-03 4.489040e-01 4.218500e-03 4.511818e-01 
4.218600e-03 4.484745e-01 4.218600e-03 4.507512e-01 
4.218700e-03 4.480450e-01 4.218700e-03 4.503206e-01 
4.218800e-03 4.476155e-01 4.218800e-03 4.498899e-01 
4.218900e-03 4.471860e-01 4.218900e-03 4.494593e-01 
4.219000e-03 4.467564e-01 4.219000e-03 4.490286e-01 
4.219100e-03 4.463269e-01 4.219100e-03 4.485980e-01 
4.219200e-03 4.458974e-01 4.219200e-03 4.481673e-01 
4.219300e-03 4.454679e-01 4.219300e-03 4.477367e-01 
4.219400e-03 4.450383e-01 4.219400e-03 4.473060e-01 
4.219500e-03 4.446088e-01 4.219500e-03 4.468753e-01 
4.219600e-03 4.441792e-01 4.219600e-03 4.464447e-01 
4.219700e-03 4.437497e-01 4.219700e-03 4.460140e-01 
4.219800e-03 4.433201e-01 4.219800e-03 4.455833e-01 
4.219900e-03 4.428906e-01 4.219900e-03 4.451526e-01 
4.220000e-03 4.424610e-01 4.220000e-03 4.447219e-01 
4.220100e-03 4.420315e-01 4.220100e-03 4.442912e-01 
4.220200e-03 4.416019e-01 4.220200e-03 4.438605e-01 
4.220300e-03 4.411723e-01 4.220300e-03 4.434298e-01 
4.220400e-03 4.407428e-01 4.220400e-03 4.429991e-01 
4.220500e-03 4.403132e-01 4.220500e-03 4.425684e-01 
4.220600e-03 4.398836e-01 4.220600e-03 4.421377e-01 
4.220700e-03 4.394540e-01 4.220700e-03 4.417069e-01 
4.220800e-03 4.390244e-01 4.220800e-03 4.412762e-01 
4.220900e-03 4.385949e-01 4.220900e-03 4.408455e-01 
4.221000e-03 4.381653e-01 4.221000e-03 4.404147e-01 
4.221100e-03 4.377357e-01 4.221100e-03 4.399840e-01 
4.221200e-03 4.373061e-01 4.221200e-03 4.395532e-01 
4.221300e-03 4.368765e-01 4.221300e-03 4.391225e-01 
4.221400e-03 4.364469e-01 4.221400e-03 4.386917e-01 
4.221500e-03 4.360173e-01 4.221500e-03 4.382610e-01 
4.221600e-03 4.355877e-01 4.221600e-03 4.378302e-01 
4.221700e-03 4.351581e-01 4.221700e-03 4.373995e-01 
4.221800e-03 4.347284e-01 4.221800e-03 4.369687e-01 
4.221900e-03 4.342988e-01 4.221900e-03 4.365379e-01 
4.222000e-03 4.338692e-01 4.222000e-03 4.361071e-01 
4.222100e-03 4.334396e-01 4.222100e-03 4.356764e-01 
4.222200e-03 4.330100e-01 4.222200e-03 4.352456e-01 
4.222300e-03 4.325803e-01 4.222300e-03 4.348148e-01 
4.222400e-03 4.321507e-01 4.222400e-03 4.343840e-01 
4.222500e-03 4.317211e-01 4.222500e-03 4.339532e-01 
4.222600e-03 4.312914e-01 4.222600e-03 4.335224e-01 
4.222700e-03 4.308618e-01 4.222700e-03 4.330916e-01 
4.222800e-03 4.304322e-01 4.222800e-03 4.326608e-01 
4.222900e-03 4.300025e-01 4.222900e-03 4.322300e-01 
4.223000e-03 4.295729e-01 4.223000e-03 4.317992e-01 
4.223100e-03 4.291432e-01 4.223100e-03 4.313684e-01 
4.223200e-03 4.287136e-01 4.223200e-03 4.309376e-01 
4.223300e-03 4.282840e-01 4.223300e-03 4.305067e-01 
4.223400e-03 4.278543e-01 4.223400e-03 4.300759e-01 
4.223500e-03 4.274247e-01 4.223500e-03 4.296451e-01 
4.223600e-03 4.269950e-01 4.223600e-03 4.292143e-01 
4.223700e-03 4.265654e-01 4.223700e-03 4.287834e-01 
4.223800e-03 4.261357e-01 4.223800e-03 4.283526e-01 
4.223900e-03 4.257060e-01 4.223900e-03 4.279218e-01 
4.224000e-03 4.252764e-01 4.224000e-03 4.274909e-01 
4.224100e-03 4.248467e-01 4.224100e-03 4.270601e-01 
4.224200e-03 4.244171e-01 4.224200e-03 4.266292e-01 
4.224300e-03 4.239874e-01 4.224300e-03 4.261984e-01 
4.224400e-03 4.235577e-01 4.224400e-03 4.257675e-01 
4.224500e-03 4.231281e-01 4.224500e-03 4.253367e-01 
4.224600e-03 4.226984e-01 4.224600e-03 4.249058e-01 
4.224700e-03 4.222687e-01 4.224700e-03 4.244750e-01 
4.224800e-03 4.218391e-01 4.224800e-03 4.240441e-01 
4.224900e-03 4.214094e-01 4.224900e-03 4.236132e-01 
4.225000e-03 4.209797e-01 4.225000e-03 4.231824e-01 
4.225100e-03 4.205500e-01 4.225100e-03 4.227515e-01 
4.225200e-03 4.201203e-01 4.225200e-03 4.223206e-01 
4.225300e-03 4.196907e-01 4.225300e-03 4.218898e-01 
4.225400e-03 4.192610e-01 4.225400e-03 4.214589e-01 
4.225500e-03 4.188313e-01 4.225500e-03 4.210280e-01 
4.225600e-03 4.184016e-01 4.225600e-03 4.205971e-01 
4.225700e-03 4.179720e-01 4.225700e-03 4.201663e-01 
4.225800e-03 4.175423e-01 4.225800e-03 4.197354e-01 
4.225900e-03 4.171126e-01 4.225900e-03 4.193045e-01 
4.226000e-03 4.166829e-01 4.226000e-03 4.188736e-01 
4.226100e-03 4.162532e-01 4.226100e-03 4.184427e-01 
4.226200e-03 4.158235e-01 4.226200e-03 4.180118e-01 
4.226300e-03 4.153939e-01 4.226300e-03 4.175809e-01 
4.226400e-03 4.149642e-01 4.226400e-03 4.171500e-01 
4.226500e-03 4.145345e-01 4.226500e-03 4.167192e-01 
4.226600e-03 4.141048e-01 4.226600e-03 4.162883e-01 
4.226700e-03 4.136751e-01 4.226700e-03 4.158574e-01 
4.226800e-03 4.132454e-01 4.226800e-03 4.154265e-01 
4.226900e-03 4.128157e-01 4.226900e-03 4.149956e-01 
4.227000e-03 4.123860e-01 4.227000e-03 4.145647e-01 
4.227100e-03 4.119564e-01 4.227100e-03 4.141337e-01 
4.227200e-03 4.115267e-01 4.227200e-03 4.137028e-01 
4.227300e-03 4.110970e-01 4.227300e-03 4.132719e-01 
4.227400e-03 4.106673e-01 4.227400e-03 4.128410e-01 
4.227500e-03 4.102376e-01 4.227500e-03 4.124101e-01 
4.227600e-03 4.098079e-01 4.227600e-03 4.119792e-01 
4.227700e-03 4.093782e-01 4.227700e-03 4.115483e-01 
4.227800e-03 4.089485e-01 4.227800e-03 4.111174e-01 
4.227900e-03 4.085188e-01 4.227900e-03 4.106865e-01 
4.228000e-03 4.080892e-01 4.228000e-03 4.102556e-01 
4.228100e-03 4.076595e-01 4.228100e-03 4.098246e-01 
4.228200e-03 4.072298e-01 4.228200e-03 4.093937e-01 
4.228300e-03 4.068001e-01 4.228300e-03 4.089628e-01 
4.228400e-03 4.063704e-01 4.228400e-03 4.085319e-01 
4.228500e-03 4.059407e-01 4.228500e-03 4.081010e-01 
4.228600e-03 4.055110e-01 4.228600e-03 4.076700e-01 
4.228700e-03 4.050813e-01 4.228700e-03 4.072391e-01 
4.228800e-03 4.046517e-01 4.228800e-03 4.068082e-01 
4.228900e-03 4.042220e-01 4.228900e-03 4.063773e-01 
4.229000e-03 4.037923e-01 4.229000e-03 4.059464e-01 
4.229100e-03 4.033626e-01 4.229100e-03 4.055154e-01 
4.229200e-03 4.029329e-01 4.229200e-03 4.050845e-01 
4.229300e-03 4.025032e-01 4.229300e-03 4.046536e-01 
4.229400e-03 4.020736e-01 4.229400e-03 4.042227e-01 
4.229500e-03 4.016439e-01 4.229500e-03 4.037917e-01 
4.229600e-03 4.012142e-01 4.229600e-03 4.033608e-01 
4.229700e-03 4.007845e-01 4.229700e-03 4.029299e-01 
4.229800e-03 4.003549e-01 4.229800e-03 4.024990e-01 
4.229900e-03 3.999252e-01 4.229900e-03 4.020680e-01 
4.230000e-03 3.994955e-01 4.230000e-03 4.016371e-01 
4.230100e-03 3.990658e-01 4.230100e-03 4.012062e-01 
4.230200e-03 3.986361e-01 4.230200e-03 4.007753e-01 
4.230300e-03 3.982065e-01 4.230300e-03 4.003443e-01 
4.230400e-03 3.977768e-01 4.230400e-03 3.999134e-01 
4.230500e-03 3.973471e-01 4.230500e-03 3.994825e-01 
4.230600e-03 3.969175e-01 4.230600e-03 3.990515e-01 
4.230700e-03 3.964878e-01 4.230700e-03 3.986206e-01 
4.230800e-03 3.960581e-01 4.230800e-03 3.981897e-01 
4.230900e-03 3.956285e-01 4.230900e-03 3.977588e-01 
4.231000e-03 3.951988e-01 4.231000e-03 3.973278e-01 
4.231100e-03 3.947692e-01 4.231100e-03 3.968969e-01 
4.231200e-03 3.943395e-01 4.231200e-03 3.964660e-01 
4.231300e-03 3.939098e-01 4.231300e-03 3.960351e-01 
4.231400e-03 3.934802e-01 4.231400e-03 3.956041e-01 
4.231500e-03 3.930505e-01 4.231500e-03 3.951732e-01 
4.231600e-03 3.926209e-01 4.231600e-03 3.947423e-01 
4.231700e-03 3.921912e-01 4.231700e-03 3.943114e-01 
4.231800e-03 3.917616e-01 4.231800e-03 3.938805e-01 
4.231900e-03 3.913319e-01 4.231900e-03 3.934495e-01 
4.232000e-03 3.909023e-01 4.232000e-03 3.930186e-01 
4.232100e-03 3.904726e-01 4.232100e-03 3.925877e-01 
4.232200e-03 3.900430e-01 4.232200e-03 3.921568e-01 
4.232300e-03 3.896134e-01 4.232300e-03 3.917259e-01 
4.232400e-03 3.891837e-01 4.232400e-03 3.912949e-01 
4.232500e-03 3.887541e-01 4.232500e-03 3.908640e-01 
4.232600e-03 3.883245e-01 4.232600e-03 3.904331e-01 
4.232700e-03 3.878948e-01 4.232700e-03 3.900022e-01 
4.232800e-03 3.874652e-01 4.232800e-03 3.895713e-01 
4.232900e-03 3.870356e-01 4.232900e-03 3.891404e-01 
4.233000e-03 3.866060e-01 4.233000e-03 3.887095e-01 
4.233100e-03 3.861763e-01 4.233100e-03 3.882786e-01 
4.233200e-03 3.857467e-01 4.233200e-03 3.878476e-01 
4.233300e-03 3.853171e-01 4.233300e-03 3.874167e-01 
4.233400e-03 3.848875e-01 4.233400e-03 3.869858e-01 
4.233500e-03 3.844579e-01 4.233500e-03 3.865549e-01 
4.233600e-03 3.840283e-01 4.233600e-03 3.861240e-01 
4.233700e-03 3.835987e-01 4.233700e-03 3.856931e-01 
4.233800e-03 3.831691e-01 4.233800e-03 3.852622e-01 
4.233900e-03 3.827395e-01 4.233900e-03 3.848313e-01 
4.234000e-03 3.823099e-01 4.234000e-03 3.844004e-01 
4.234100e-03 3.818803e-01 4.234100e-03 3.839695e-01 
4.234200e-03 3.814507e-01 4.234200e-03 3.835386e-01 
4.234300e-03 3.810211e-01 4.234300e-03 3.831077e-01 
4.234400e-03 3.805915e-01 4.234400e-03 3.826769e-01 
4.234500e-03 3.801619e-01 4.234500e-03 3.822460e-01 
4.234600e-03 3.797324e-01 4.234600e-03 3.818151e-01 
4.234700e-03 3.793028e-01 4.234700e-03 3.813842e-01 
4.234800e-03 3.788732e-01 4.234800e-03 3.809533e-01 
4.234900e-03 3.784437e-01 4.234900e-03 3.805224e-01 
4.235000e-03 3.780141e-01 4.235000e-03 3.800916e-01 
4.235100e-03 3.775845e-01 4.235100e-03 3.796607e-01 
4.235200e-03 3.771550e-01 4.235200e-03 3.792298e-01 
4.235300e-03 3.767254e-01 4.235300e-03 3.787989e-01 
4.235400e-03 3.762959e-01 4.235400e-03 3.783681e-01 
4.235500e-03 3.758663e-01 4.235500e-03 3.779372e-01 
4.235600e-03 3.754368e-01 4.235600e-03 3.775063e-01 
4.235700e-03 3.750072e-01 4.235700e-03 3.770755e-01 
4.235800e-03 3.745777e-01 4.235800e-03 3.766446e-01 
4.235900e-03 3.741482e-01 4.235900e-03 3.762138e-01 
4.236000e-03 3.737187e-01 4.236000e-03 3.757829e-01 
4.236100e-03 3.732891e-01 4.236100e-03 3.753520e-01 
4.236200e-03 3.728596e-01 4.236200e-03 3.749212e-01 
4.236300e-03 3.724301e-01 4.236300e-03 3.744903e-01 
4.236400e-03 3.720006e-01 4.236400e-03 3.740595e-01 
4.236500e-03 3.715711e-01 4.236500e-03 3.736287e-01 
4.236600e-03 3.711416e-01 4.236600e-03 3.731978e-01 
4.236700e-03 3.707121e-01 4.236700e-03 3.727670e-01 
4.236800e-03 3.702826e-01 4.236800e-03 3.723361e-01 
4.236900e-03 3.698531e-01 4.236900e-03 3.719053e-01 
4.237000e-03 3.694236e-01 4.237000e-03 3.714745e-01 
4.237100e-03 3.689941e-01 4.237100e-03 3.710437e-01 
4.237200e-03 3.685646e-01 4.237200e-03 3.706128e-01 
4.237300e-03 3.681352e-01 4.237300e-03 3.701820e-01 
4.237400e-03 3.677057e-01 4.237400e-03 3.697512e-01 
4.237500e-03 -2.922562e-11 4.237500e-03 7.375007e-01 
4.237600e-03 -3.824396e-11 4.237600e-03 7.384511e-01 
4.237700e-03 -3.224543e-11 4.237700e-03 7.394058e-01 
4.237800e-03 -3.513856e-11 4.237800e-03 7.403645e-01 
4.237900e-03 -3.567968e-11 4.237900e-03 7.413276e-01 
4.238000e-03 -3.525769e-11 4.238000e-03 7.422925e-01 
4.238100e-03 -3.577383e-11 4.238100e-03 7.432571e-01 
4.238200e-03 -3.578482e-11 4.238200e-03 7.442223e-01 
4.238300e-03 -3.570266e-11 4.238300e-03 7.451878e-01 
4.238400e-03 -3.576339e-11 4.238400e-03 7.461532e-01 
4.238500e-03 -3.582112e-11 4.238500e-03 7.471187e-01 
4.238600e-03 -3.572909e-11 4.238600e-03 7.480842e-01 
4.238700e-03 -3.581169e-11 4.238700e-03 7.490496e-01 
4.238800e-03 -3.571921e-11 4.238800e-03 7.500151e-01 
4.238900e-03 -3.563150e-11 4.238900e-03 7.509805e-01 
4.239000e-03 -3.567591e-11 4.239000e-03 7.519459e-01 
4.239100e-03 -3.573009e-11 4.239100e-03 7.529113e-01 
4.239200e-03 -3.579159e-11 4.239200e-03 7.538767e-01 
4.239300e-03 -3.562295e-11 4.239300e-03 7.548421e-01 
4.239400e-03 -3.591583e-11 4.239400e-03 7.558074e-01 
4.239500e-03 -3.579981e-11 4.239500e-03 7.567728e-01 
4.239600e-03 -3.569711e-11 4.239600e-03 7.577381e-01 
4.239700e-03 -3.578782e-11 4.239700e-03 7.587034e-01 
4.239800e-03 -3.564316e-11 4.239800e-03 7.596687e-01 
4.239900e-03 -3.566014e-11 4.239900e-03 7.606340e-01 
4.240000e-03 -3.577283e-11 4.240000e-03 7.615993e-01 
4.240100e-03 -3.581457e-11 4.240100e-03 7.625646e-01 
4.240200e-03 -3.572032e-11 4.240200e-03 7.635298e-01 
4.240300e-03 -3.559486e-11 4.240300e-03 7.644951e-01 
4.240400e-03 -3.577960e-11 4.240400e-03 7.654603e-01 
4.240500e-03 -3.564671e-11 4.240500e-03 7.664255e-01 
4.240600e-03 -3.567091e-11 4.240600e-03 7.673907e-01 
4.240700e-03 -3.572376e-11 4.240700e-03 7.683559e-01 
4.240800e-03 -3.566702e-11 4.240800e-03 7.693211e-01 
4.240900e-03 -3.566536e-11 4.240900e-03 7.702862e-01 
4.241000e-03 -3.559764e-11 4.241000e-03 7.712513e-01 
4.241100e-03 -3.564071e-11 4.241100e-03 7.722165e-01 
4.241200e-03 -3.563272e-11 4.241200e-03 7.731816e-01 
4.241300e-03 -3.568768e-11 4.241300e-03 7.741467e-01 
4.241400e-03 -3.574530e-11 4.241400e-03 7.751117e-01 
4.241500e-03 -3.573286e-11 4.241500e-03 7.760768e-01 
4.241600e-03 -3.566170e-11 4.241600e-03 7.770419e-01 
4.241700e-03 -3.572076e-11 4.241700e-03 7.780069e-01 
4.241800e-03 -3.560530e-11 4.241800e-03 7.789719e-01 
4.241900e-03 -3.573120e-11 4.241900e-03 7.799369e-01 
4.242000e-03 -3.571277e-11 4.242000e-03 7.809019e-01 
4.242100e-03 -3.576350e-11 4.242100e-03 7.818669e-01 
4.242200e-03 -3.580025e-11 4.242200e-03 7.828318e-01 
4.242300e-03 -3.579126e-11 4.242300e-03 7.837968e-01 
4.242400e-03 -3.582068e-11 4.242400e-03 7.847617e-01 
4.242500e-03 -3.562617e-11 4.242500e-03 7.857266e-01 
4.242600e-03 -3.580491e-11 4.242600e-03 7.866915e-01 
4.242700e-03 -3.572309e-11 4.242700e-03 7.876564e-01 
4.242800e-03 -3.568534e-11 4.242800e-03 7.886212e-01 
4.242900e-03 -3.567679e-11 4.242900e-03 7.895861e-01 
4.243000e-03 -3.561096e-11 4.243000e-03 7.905509e-01 
4.243100e-03 -3.579670e-11 4.243100e-03 7.915157e-01 
4.243200e-03 -3.578360e-11 4.243200e-03 7.924805e-01 
4.243300e-03 -3.556311e-11 4.243300e-03 7.934453e-01 
4.243400e-03 -3.567180e-11 4.243400e-03 7.944101e-01 
4.243500e-03 -3.582046e-11 4.243500e-03 7.953748e-01 
4.243600e-03 -3.565570e-11 4.243600e-03 7.963395e-01 
4.243700e-03 -3.567302e-11 4.243700e-03 7.973042e-01 
4.243800e-03 -3.572598e-11 4.243800e-03 7.982689e-01 
4.243900e-03 -3.561940e-11 4.243900e-03 7.992336e-01 
4.244000e-03 -3.574097e-11 4.244000e-03 8.001983e-01 
4.244100e-03 -3.575462e-11 4.244100e-03 8.011629e-01 
4.244200e-03 -3.576861e-11 4.244200e-03 8.021276e-01 
4.244300e-03 -3.572664e-11 4.244300e-03 8.030922e-01 
4.244400e-03 -3.555733e-11 4.244400e-03 8.040568e-01 
4.244500e-03 -3.584832e-11 4.244500e-03 8.050213e-01 
4.244600e-03 -3.560618e-11 4.244600e-03 8.059859e-01 
4.244700e-03 -3.574896e-11 4.244700e-03 8.069504e-01 
4.244800e-03 -3.553913e-11 4.244800e-03 8.079149e-01 
4.244900e-03 -3.570333e-11 4.244900e-03 8.088794e-01 
4.245000e-03 -3.561829e-11 4.245000e-03 8.098439e-01 
4.245100e-03 -3.561540e-11 4.245100e-03 8.108084e-01 
4.245200e-03 -3.555889e-11 4.245200e-03 8.117729e-01 
4.245300e-03 -3.571077e-11 4.245300e-03 8.127373e-01 
4.245400e-03 -3.571432e-11 4.245400e-03 8.137017e-01 
4.245500e-03 -3.575673e-11 4.245500e-03 8.146661e-01 
4.245600e-03 -3.582001e-11 4.245600e-03 8.156305e-01 
4.245700e-03 -3.579304e-11 4.245700e-03 8.165948e-01 
4.245800e-03 -3.580691e-11 4.245800e-03 8.175592e-01 
4.245900e-03 -3.575096e-11 4.245900e-03 8.185235e-01 
4.246000e-03 -3.552869e-11 4.246000e-03 8.194878e-01 
4.246100e-03 -3.564316e-11 4.246100e-03 8.204521e-01 
4.246200e-03 -3.571410e-11 4.246200e-03 8.214163e-01 
4.246300e-03 -3.577638e-11 4.246300e-03 8.223806e-01 
4.246400e-03 -3.557665e-11 4.246400e-03 8.233448e-01 
4.246500e-03 -3.579048e-11 4.246500e-03 8.243090e-01 
4.246600e-03 -3.575362e-11 4.246600e-03 8.252732e-01 
4.246700e-03 -3.571288e-11 4.246700e-03 8.262374e-01 
4.246800e-03 -3.581890e-11 4.246800e-03 8.272015e-01 
4.246900e-03 -3.582779e-11 4.246900e-03 8.281656e-01 
4.247000e-03 -3.571121e-11 4.247000e-03 8.291298e-01 
4.247100e-03 -3.567113e-11 4.247100e-03 8.300938e-01 
4.247200e-03 -3.565570e-11 4.247200e-03 8.310579e-01 
4.247300e-03 -3.572309e-11 4.247300e-03 8.320220e-01 
4.247400e-03 -3.575551e-11 4.247400e-03 8.329860e-01 
4.247500e-03 -3.582412e-11 4.247500e-03 8.339500e-01 
4.247600e-03 -3.570644e-11 4.247600e-03 8.349140e-01 
4.247700e-03 -3.590162e-11 4.247700e-03 8.358780e-01 
4.247800e-03 -3.574008e-11 4.247800e-03 8.368419e-01 
4.247900e-03 -3.572997e-11 4.247900e-03 8.378058e-01 
4.248000e-03 -3.592826e-11 4.248000e-03 8.387697e-01 
4.248100e-03 -3.565859e-11 4.248100e-03 8.397336e-01 
4.248200e-03 -3.578438e-11 4.248200e-03 8.406975e-01 
4.248300e-03 -3.584599e-11 4.248300e-03 8.416614e-01 
4.248400e-03 -3.578404e-11 4.248400e-03 8.426252e-01 
4.248500e-03 -3.577094e-11 4.248500e-03 8.435890e-01 
4.248600e-03 -3.571987e-11 4.248600e-03 8.445528e-01 
4.248700e-03 -3.581346e-11 4.248700e-03 8.455165e-01 
4.248800e-03 -3.575173e-11 4.248800e-03 8.464803e-01 
4.248900e-03 -3.579470e-11 4.248900e-03 8.474440e-01 
4.249000e-03 -3.575173e-11 4.249000e-03 8.484077e-01 
4.249100e-03 -3.570266e-11 4.249100e-03 8.493714e-01 
4.249200e-03 -3.584821e-11 4.249200e-03 8.503350e-01 
4.249300e-03 -3.568046e-11 4.249300e-03 8.512987e-01 
4.249400e-03 -3.572709e-11 4.249400e-03 8.522623e-01 
4.249500e-03 -3.573297e-11 4.249500e-03 8.532259e-01 
4.249600e-03 -3.568856e-11 4.249600e-03 8.541894e-01 
4.249700e-03 -3.578948e-11 4.249700e-03 8.551530e-01 
4.249800e-03 -3.575218e-11 4.249800e-03 8.561165e-01 
4.249900e-03 -3.576350e-11 4.249900e-03 8.570800e-01 
